0.5362790822982788,0.6161710619926453
0.47449246048927307,0.5583359599113464
-0.21038931608200073,-0.15031754970550537
0.06224328652024269,-0.04385598376393318
-0.08849502354860306,-0.06882142275571823
0.3070358633995056,0.6674838662147522
0.2307135909795761,0.41110536456108093
0.08406056463718414,0.17455968260765076
-0.14436879754066467,-0.17361226677894592
0.16026829183101654,0.267811119556427
-0.04569493234157562,-0.029651204124093056
0.15029789507389069,0.05895937606692314
0.03109734319150448,-0.02677663043141365
0.1250847578048706,0.06676824390888214
0.17044320702552795,0.188069149851799
-0.6742860674858093,-0.5752714276313782
0.42648619413375854,0.4445216953754425
-0.02863107994198799,-0.04495453089475632
0.10086662322282791,0.07457729429006577
-0.5467889904975891,-0.588032603263855
0.7182831168174744,0.6633111834526062
0.4867735505104065,0.3711269795894623
0.5836086869239807,0.5891726016998291
-1.2720210552215576,-1.2429999113082886
0.28295183181762695,0.3162713348865509
0.10265806317329407,0.10122596472501755
-0.10343792289495468,-0.09179659187793732
-0.025835281237959862,-0.027243491262197495
0.2781309187412262,0.37013188004493713
0.27825382351875305,0.2673150300979614
0.3070583939552307,-0.06141062080860138
0.23113654553890228,0.31857579946517944
0.046142544597387314,0.06068626046180725
-0.2506360411643982,-0.20545879006385803
0.31204718351364136,0.2969072461128235
0.2681468725204468,0.21591031551361084
0.1723361760377884,0.13531185686588287
0.11726416647434235,0.09206244349479675
0.030899299308657646,0.010947335511446
-0.04323994368314743,-0.05463285371661186
0.2717498242855072,0.2710922062397003
0.04699360206723213,0.026695773005485535
0.024686038494110107,0.00028085909434594214
-0.03996981307864189,-0.05771234259009361
-0.026371393352746964,-0.04401075094938278
0.1905943751335144,0.07143107056617737
0.3640612065792084,0.5099989771842957
0.005166086833924055,-0.05919315293431282
0.06805159151554108,-0.13585585355758667
-0.43439003825187683,-0.5031130909919739
-1.0276182889938354,-0.9513545632362366
-0.8120350241661072,-0.7642067670822144
-0.851572573184967,-0.8532987833023071
-1.2245649099349976,-1.1247998476028442
-0.8709549903869629,-0.9417456984519958
0.41568276286125183,0.45951902866363525
0.5216508507728577,0.34735313057899475
-0.08960480242967606,-0.22037646174430847
0.014813131652772427,-0.02208445407450199
0.3182132840156555,0.32652634382247925
-1.1870944499969482,-1.4056105613708496
-1.5974653959274292,-1.8222612142562866
0.5691848993301392,0.47093868255615234
0.11793411523103714,0.12333448231220245
-0.2350996732711792,-0.28128886222839355
0.10161785781383514,0.09154228121042252
0.1765276938676834,0.17714278399944305
-0.008401182480156422,0.135343536734581
-0.020220769569277763,-0.03358153626322746
-0.5609098076820374,-0.693930983543396
0.019753659144043922,0.03326842933893204
-0.13764315843582153,-0.15903693437576294
-0.6123440861701965,-0.6908981800079346
0.09309006482362747,0.10072770714759827
-0.2113291174173355,-0.2239135503768921
-0.31741881370544434,-0.325650691986084
-0.5957887768745422,-0.6181337237358093
0.30845093727111816,0.333642840385437
-0.23052917420864105,-0.2535080909729004
-0.46035975217819214,-0.5515493154525757
0.03967513516545296,-0.1083122119307518
0.20947134494781494,0.05360368639230728
0.22539496421813965,0.199959397315979
0.10770870745182037,0.07414476573467255
-0.16878461837768555,-0.2647712528705597
-0.13559027016162872,-0.14479553699493408
0.038939159363508224,0.16363008320331573
0.07018069177865982,-0.0945567861199379
0.08042266964912415,-0.1249275878071785
0.027469530701637268,-0.21244041621685028
0.057824455201625824,0.09225255250930786
-0.047707680612802505,-0.08485482633113861
0.10749095678329468,-0.05449817702174187
-0.12176575511693954,-0.13300727307796478
0.09423699229955673,0.08843974769115448
0.17886756360530853,0.3442845940589905
-0.6008721590042114,-1.010957956314087
-0.4131815433502197,-0.7997132539749146
-1.760916829109192,-1.634476900100708
-1.5715012550354004,-1.7290059328079224
-1.005459189414978,-1.2608829736709595
-0.15823659300804138,-0.21287211775779724
-0.2307364046573639,-0.3227924406528473
-0.3541892468929291,-0.41792526841163635
-0.473794549703598,-0.5268794298171997
-0.012656104750931263,-0.04502744972705841
-0.20349633693695068,-0.22760474681854248
-0.31473487615585327,-0.3490593433380127
-0.25611138343811035,-0.29217609763145447
-0.08087446540594101,-0.09580022096633911
0.15395551919937134,0.01928074099123478
0.15486958622932434,0.2934124171733856
0.05587098374962807,0.05699021369218826
0.1003161370754242,0.07592354714870453
0.28564053773880005,0.23609374463558197
-0.6669765114784241,-1.0150411128997803
0.25893449783325195,0.2512127459049225
-0.5871005654335022,-0.6265673041343689
0.29217714071273804,0.36862868070602417
0.31238681077957153,0.3753843903541565
0.09873726218938828,0.08063890784978867
-0.09216143935918808,-0.09286773204803467
0.14963261783123016,0.15597444772720337
-0.6567357778549194,-0.6160168647766113
0.26499247550964355,0.3811614215373993
0.18202514946460724,0.30369994044303894
0.10715938359498978,0.10745787620544434
0.12809984385967255,0.1251157820224762
-0.9411308169364929,-0.9203979969024658
-0.6170704364776611,-0.5209953188896179
-0.4159703552722931,-0.5127149820327759
0.41543805599212646,0.4870361089706421
-0.08878631889820099,-0.12490631639957428
0.43709996342658997,0.5004197955131531
0.5226144790649414,0.453574538230896
-0.31072279810905457,-0.318305641412735
-0.103108711540699,-0.14892487227916718
-0.6135672926902771,-0.5994946360588074
-0.6180627346038818,-0.6171505451202393
-0.7362884879112244,-0.761949896812439
-0.058022089302539825,-0.28400343656539917
-0.03499242663383484,-0.03912706300616264
-0.7101616859436035,-0.7908802032470703
-0.6080716848373413,-0.4830167591571808
0.17090970277786255,0.06125008687376976
-0.7965091466903687,-0.7924201488494873
0.40772223472595215,0.4061691164970398
-0.17274966835975647,-0.18451732397079468
0.0050490242429077625,-0.09886305779218674
-0.3727119266986847,-0.3902050852775574
-0.3966655135154724,-0.4492702782154083
-0.44895651936531067,-0.47707924246788025
0.0395921990275383,-0.17047344148159027
0.20457789301872253,0.12038884311914444
0.4578893780708313,0.6315935254096985
-0.41049015522003174,-0.4534646272659302
-0.7007365226745605,-0.7102994918823242
-0.020458372309803963,-0.0371847040951252
0.1540382206439972,0.21692703664302826
-0.0932881161570549,-0.11102417856454849
-0.6016942858695984,-0.4049766957759857
-0.18295305967330933,-0.179745152592659
0.27150413393974304,0.11838678270578384
-0.16028812527656555,-0.21070808172225952
0.2563272714614868,0.23890995979309082
0.05532192438840866,0.05419650301337242
0.09507638961076736,0.09618234634399414
0.12875230610370636,0.1309986710548401
0.12723347544670105,0.12621168792247772
0.15592308342456818,0.15954706072807312
0.2040051817893982,0.2091306447982788
-1.218200445175171,-0.9650831818580627
0.448563814163208,0.37833172082901
0.5978918671607971,0.697877049446106
-0.3867734670639038,-0.28501930832862854
0.4954254925251007,0.4822581708431244
0.6315035820007324,0.6966580748558044
-0.30628326535224915,-0.3306965231895447
-0.33766281604766846,-0.3567332625389099
-0.4532652199268341,-0.49414148926734924
-0.30484738945961,-0.3049772381782532
-0.4423883855342865,-0.45985540747642517
-0.5046744346618652,-0.5805310010910034
-0.5856882333755493,-0.6131627559661865
-0.3766862750053406,-0.49567604064941406
-0.6297047734260559,-0.48780590295791626
-0.47758668661117554,-0.3638803958892822
0.2760072648525238,0.29636073112487793
0.017014043405652046,0.017101235687732697
0.13453437387943268,0.13841545581817627
-0.04455189406871796,-0.02468084916472435
-0.11511696130037308,-0.09102636575698853
-0.24543800950050354,-0.25237900018692017
-0.23424866795539856,-0.24270719289779663
-0.02104056067764759,-0.03793204948306084
0.30250927805900574,0.23760388791561127
0.40762215852737427,0.3759911358356476
-0.6105988621711731,-0.5129814743995667
0.1254921555519104,0.1240842193365097
-0.14348676800727844,-0.125156432390213
-0.9613250494003296,-0.7510810494422913
0.25347763299942017,0.3035992681980133
0.1868896633386612,0.2070990800857544
0.2558113634586334,0.4415193498134613
0.1875884085893631,0.397216260433197
-0.019499441608786583,-0.03408515453338623
-0.5826255083084106,-0.8947063684463501
-0.530495822429657,-0.8339259624481201
0.23007504642009735,0.38763508200645447
-0.27938175201416016,-0.29149365425109863
-0.3648478090763092,-0.3825598657131195
-0.10036373883485794,-0.18600597977638245
0.004321634769439697,-0.0017879689112305641
0.28960227966308594,0.21056261658668518
-0.7252753973007202,-0.9886690378189087
0.048511844128370285,0.031232235953211784
0.22100874781608582,0.2709285318851471
0.36938998103141785,0.5683569312095642
0.2129620462656021,0.18257078528404236
-0.3382858335971832,-0.3941986858844757
0.3929350674152374,0.46706679463386536
0.4099731743335724,0.39592504501342773
0.4174095094203949,0.545116662979126
0.329725444316864,0.5390366911888123
0.31488218903541565,0.4587562680244446
0.45122992992401123,0.538490891456604
0.5245314836502075,0.6347445249557495
-0.344424307346344,-0.2962592542171478
-0.48413926362991333,-0.5058147311210632
-0.3118952512741089,-0.29733577370643616
-0.10413649678230286,-0.12310563027858734
-0.011553945019841194,-0.049070097506046295
-0.48403313755989075,-0.4935212731361389
0.22027921676635742,0.3060118556022644
0.2884886860847473,0.255938857793808
-0.5387400984764099,-0.8615584969520569
0.38251450657844543,0.4664804935455322
0.12022379040718079,0.12241512537002563
0.42345109581947327,0.3327733278274536
0.06899309158325195,0.0775744840502739
-0.37909290194511414,-0.41714566946029663
-0.1272577941417694,-0.09628526121377945
-0.15817731618881226,-0.14468860626220703
0.2619747519493103,0.30660730600357056
-0.07737060636281967,-0.21089978516101837
0.1689038872718811,0.30188342928886414
-0.49629008769989014,-0.5195929408073425
-0.6518422365188599,-0.6806390285491943
-0.4231807291507721,-0.7789757251739502
0.14853066205978394,0.20400509238243103
-0.527374267578125,-0.6574565768241882
0.2181932032108307,0.24675220251083374
0.0817679613828659,-0.01901121996343136
-0.11090251058340073,-0.2136421799659729
-0.19029049575328827,-0.35979098081588745
-0.2013636827468872,-0.24023021757602692
-0.33048123121261597,-0.48306113481521606
-0.6464998722076416,-0.7287554144859314
-0.7834277749061584,-1.2748013734817505
0.3187820017337799,0.36620378494262695
0.3619353175163269,0.34386786818504333
-0.6462510228157043,-0.6352595686912537
-0.4847339689731598,-0.4705628454685211
-0.5991502404212952,-0.6432145833969116
0.01578701101243496,-0.18672174215316772
-0.5848807096481323,-0.6077608466148376
-0.7707286477088928,-0.8438190221786499
-0.0357779823243618,-0.020889796316623688
-0.2315559983253479,-0.23457558453083038
0.09554022550582886,0.1321011781692505
-0.5581401586532593,-0.5207009315490723
0.3335025906562805,0.5533103346824646
0.2806955873966217,0.27306461334228516
0.18313716351985931,0.18058255314826965
0.22953742742538452,0.24382108449935913
0.10830561816692352,-0.008631863631308079
-0.7477481961250305,-0.7908885478973389
-0.5618395209312439,-0.5642386078834534
-0.27312976121902466,-0.28009629249572754
0.02253555692732334,0.02138674072921276
0.22337834537029266,0.2765519320964813
0.15870526432991028,0.10189793258905411
-0.2890421450138092,-0.2956198751926422
0.27338141202926636,0.3240140974521637
0.06065130978822708,0.034901805222034454
0.1902826577425003,0.22225618362426758
0.06923814862966537,-0.0027291090227663517
-0.5196055173873901,-0.8368953466415405
0.046822790056467056,0.07472845911979675
-0.35781964659690857,-0.31119388341903687
-0.7044764757156372,-0.6206907629966736
0.1118282601237297,0.04103865474462509
-0.4521605372428894,-0.7698326706886292
0.10500287264585495,0.17100253701210022
-0.6078169345855713,-0.622560977935791
-1.1092134714126587,-1.0523446798324585
0.14680999517440796,0.18634207546710968
0.06522095203399658,0.1244702860713005
0.017724450677633286,-0.02327582985162735
-0.03864588215947151,-0.14594094455242157
0.12763096392154694,0.21433918178081512
-0.13479653000831604,-0.1783972680568695
-0.1930391788482666,-0.261808842420578
-0.6785551905632019,-0.84134840965271
0.06408882886171341,0.08101822435855865
-0.22492961585521698,-0.24273651838302612
-0.31926631927490234,-0.45801132917404175
-0.9013720154762268,-1.3704408407211304
-0.46599140763282776,-0.5057570338249207
-0.795128583908081,-1.0148959159851074
0.46329250931739807,0.8044849634170532
0.6566486358642578,0.7787448763847351
0.4532008469104767,0.7703325748443604
0.5371360182762146,0.762474536895752
0.6270938515663147,0.7661281824111938
0.6650202870368958,0.7517843842506409
0.6225748658180237,0.6357287168502808
0.43574613332748413,0.6169779300689697
0.6107396483421326,0.631043016910553
0.4505178928375244,0.5959441661834717
0.43962687253952026,0.6044206023216248
0.09463498741388321,0.2309321016073227
-0.091988205909729,-0.11707895994186401
0.07850150018930435,0.1841404139995575
-0.3929310441017151,-0.33520475029945374
-0.1294187754392624,-0.1876698136329651
-0.34578025341033936,-0.4198411703109741
-0.1241900697350502,-0.11034169793128967
0.17866934835910797,0.24780380725860596
0.03260572999715805,0.049360524863004684
-0.17512093484401703,-0.21853382885456085
-0.5539137125015259,-0.6019234657287598
-0.16027362644672394,-0.2950686812400818
-0.8859265446662903,-0.781581461429596
-0.2658677399158478,-0.46463751792907715
-0.6075091361999512,-1.1169495582580566
-0.3802368640899658,-0.6376489996910095
-0.6107359528541565,-0.9927236437797546
-0.7391895651817322,-1.3256412744522095
-1.1023770570755005,-1.3527621030807495
